2020-08-04 10:37:16.190 INFO  [main]com.lt.blog.BlogApplication.logStarting:55 -Starting BlogApplication on SKY-20200425TBP with PID 9212 (E:\git\blog_T\target\classes started by Administrator in E:\git\blog_T)
2020-08-04 16:47:05.215 INFO  [http-nio-8080-exec-3]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[Page(currentPage=1, pageSize=10, totalPage=1, totalCount=4, list=[About(aboutId=1, aboutTitle=修改后的测试博客, aboutContent=null, aboutRead=1, createdTime=2020-08-02 16:08:30, updateTime=2020-08-04 16:37:31, version=null, enable=1, deleted=null), About(aboutId=2, aboutTitle=测试关于1, aboutContent=null, aboutRead=0, createdTime=2020-08-02 16:09:27, updateTime=2020-08-02 16:09:27, version=null, enable=0, deleted=null), About(aboutId=3, aboutTitle=测试关于2, aboutContent=null, aboutRead=0, createdTime=2020-08-02 16:09:35, updateTime=2020-08-02 16:09:35, version=null, enable=0, deleted=null), About(aboutId=4, aboutTitle=测试关于3, aboutContent=null, aboutRead=0, createdTime=2020-08-02 16:09:41, updateTime=2020-08-02 16:09:41, version=null, enable=0, deleted=null)], params={}, sortColumn=null, sortMethod=asc)]
2020-08-04 16:47:05.328 INFO  [http-nio-8080-exec-3]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 115
2020-08-04 16:47:05.330 INFO  [http-nio-8080-exec-3]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":{"currentPage":1,"index":0,"list":[{"aboutId":1,"aboutRead":1,"aboutTitle":"关于小西瓜","createdTime":"2020-08-02 16:08:30","enable":1,"updateTime":"2020-08-04 16:47:05"},{"aboutId":2,"aboutRead":0,"aboutTitle":"测试关于1","createdTime":"2020-08-02 16:09:27","enable":0,"updateTime":"2020-08-02 16:09:27"},{"aboutId":3,"aboutRead":0,"aboutTitle":"测试关于2","createdTime":"2020-08-02 16:09:35","enable":0,"updateTime":"2020-08-02 16:09:35"},{"aboutId":4,"aboutRead":0,"aboutTitle":"测试关于3","createdTime":"2020-08-02 16:09:41","enable":0,"updateTime":"2020-08-02 16:09:41"}],"pageSize":10,"params":{},"sortMethod":"asc","totalCount":4,"totalPage":1},"msg":"操作成功！"}
2020-08-04 16:48:07.832 INFO  [http-nio-8080-exec-10]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /about/get/1
2020-08-04 16:48:07.832 INFO  [http-nio-8080-exec-10]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : GET
2020-08-04 16:48:07.832 INFO  [http-nio-8080-exec-10]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-04 16:48:07.836 INFO  [http-nio-8080-exec-10]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.AboutController.get
2020-08-04 16:48:07.837 INFO  [http-nio-8080-exec-10]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[1]
2020-08-04 16:48:09.481 INFO  [http-nio-8080-exec-10]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 1649
2020-08-04 16:48:09.482 INFO  [http-nio-8080-exec-10]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":{"aboutContent":"<p>程序员一个,擅长各个系统的安装,以及开关机<br />装系统 请找我!<br />xp,windows7,windows8,windows10 ,windows server<br />旗舰版,专业版,家庭版,企业版,我都会装!<br />centos,ubunto,macOS,我也会装!<br />32位/64位都会,<br />除了装系统,别无所长</p>\n<p>有一些有趣的技术，或者有关于技术上的问题，都可以分享给我，或者一起讨论以下<br />比方说使用多种方式实现同一个需求？<br />关于Java，或者一些通用的技术问题，小白都可以找我讨论一下，大牛的话，，，过来带带我吧<br />有问题找我就好了，有能力都会解决，链接方式可以点击左侧的qq直接向我发起会话，右侧的蓝色小图标发消息也能收到的哦!<br />如果你是那个有趣的人，希望能和你做个朋友</p>\n<p><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /></p>\n<h2>冬日里的太阳</h2>\n<p>目前一名Java后台开发工程师，正在成为一名架构师的路上努力<br />喜欢JS的炫酷,却又讨厌它的规范不严谨<br />喜欢mysql的蓝色小海豚,却又不得不使用oracle<br />享受工资到账的时刻,却又撑不住996的工作<br />就像我想要的东西有很多，可能注定不能实现，但是该做的梦还是要做的吧<br />如果有钱很难，那就要变得有趣</p>\n<div>我总觉得有很多东西在等着我<br />​ 比方说今日的房租<br />​ 9号的花呗还款<br />​ 遇不见的你<br />还有....看不见的未来?</div>","aboutId":1,"aboutRead":1,"aboutTitle":"关于小西瓜","createdTime":"2020-08-02 16:08:30","updateTime":"2020-08-04 16:47:05","version":8},"msg":"操作成功！"}
2020-08-04 16:48:12.835 INFO  [http-nio-8080-exec-2]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /about/get/1
2020-08-04 16:48:12.835 INFO  [http-nio-8080-exec-2]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : GET
2020-08-04 16:48:12.835 INFO  [http-nio-8080-exec-2]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-04 16:48:12.835 INFO  [http-nio-8080-exec-2]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.AboutController.get
2020-08-04 16:48:12.836 INFO  [http-nio-8080-exec-2]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[1]
2020-08-04 16:48:16.131 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /about/get/1
2020-08-04 16:48:16.132 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : GET
2020-08-04 16:48:16.132 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-04 16:48:16.132 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.AboutController.get
2020-08-04 16:48:16.132 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[1]
2020-08-04 16:48:32.043 INFO  [http-nio-8080-exec-2]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 19208
2020-08-04 16:48:32.050 INFO  [http-nio-8080-exec-2]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":{"aboutContent":"<p>程序员一个,擅长各个系统的安装,以及开关机<br />装系统 请找我!<br />xp,windows7,windows8,windows10 ,windows server<br />旗舰版,专业版,家庭版,企业版,我都会装!<br />centos,ubunto,macOS,我也会装!<br />32位/64位都会,<br />除了装系统,别无所长</p>\n<p>有一些有趣的技术，或者有关于技术上的问题，都可以分享给我，或者一起讨论以下<br />比方说使用多种方式实现同一个需求？<br />关于Java，或者一些通用的技术问题，小白都可以找我讨论一下，大牛的话，，，过来带带我吧<br />有问题找我就好了，有能力都会解决，链接方式可以点击左侧的qq直接向我发起会话，右侧的蓝色小图标发消息也能收到的哦!<br />如果你是那个有趣的人，希望能和你做个朋友</p>\n<p><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /></p>\n<h2>冬日里的太阳</h2>\n<p>目前一名Java后台开发工程师，正在成为一名架构师的路上努力<br />喜欢JS的炫酷,却又讨厌它的规范不严谨<br />喜欢mysql的蓝色小海豚,却又不得不使用oracle<br />享受工资到账的时刻,却又撑不住996的工作<br />就像我想要的东西有很多，可能注定不能实现，但是该做的梦还是要做的吧<br />如果有钱很难，那就要变得有趣</p>\n<div>我总觉得有很多东西在等着我<br />​ 比方说今日的房租<br />​ 9号的花呗还款<br />​ 遇不见的你<br />还有....看不见的未来?</div>","aboutId":1,"aboutRead":1,"aboutTitle":"关于小西瓜","createdTime":"2020-08-02 16:08:30","updateTime":"2020-08-04 16:47:05","version":8},"msg":"操作成功！"}
2020-08-04 16:48:32.640 INFO  [http-nio-8080-exec-5]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /about/get/1
2020-08-04 16:48:32.641 INFO  [http-nio-8080-exec-5]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : GET
2020-08-04 16:48:32.641 INFO  [http-nio-8080-exec-5]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-04 16:48:32.642 INFO  [http-nio-8080-exec-5]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.AboutController.get
2020-08-04 16:48:32.642 INFO  [http-nio-8080-exec-5]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[1]
2020-08-04 16:48:34.153 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 18022
2020-08-04 16:48:34.153 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":{"aboutContent":"<p>程序员一个,擅长各个系统的安装,以及开关机<br />装系统 请找我!<br />xp,windows7,windows8,windows10 ,windows server<br />旗舰版,专业版,家庭版,企业版,我都会装!<br />centos,ubunto,macOS,我也会装!<br />32位/64位都会,<br />除了装系统,别无所长</p>\n<p>有一些有趣的技术，或者有关于技术上的问题，都可以分享给我，或者一起讨论以下<br />比方说使用多种方式实现同一个需求？<br />关于Java，或者一些通用的技术问题，小白都可以找我讨论一下，大牛的话，，，过来带带我吧<br />有问题找我就好了，有能力都会解决，链接方式可以点击左侧的qq直接向我发起会话，右侧的蓝色小图标发消息也能收到的哦!<br />如果你是那个有趣的人，希望能和你做个朋友</p>\n<p><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /></p>\n<h2>冬日里的太阳</h2>\n<p>目前一名Java后台开发工程师，正在成为一名架构师的路上努力<br />喜欢JS的炫酷,却又讨厌它的规范不严谨<br />喜欢mysql的蓝色小海豚,却又不得不使用oracle<br />享受工资到账的时刻,却又撑不住996的工作<br />就像我想要的东西有很多，可能注定不能实现，但是该做的梦还是要做的吧<br />如果有钱很难，那就要变得有趣</p>\n<div>我总觉得有很多东西在等着我<br />​ 比方说今日的房租<br />​ 9号的花呗还款<br />​ 遇不见的你<br />还有....看不见的未来?</div>","aboutId":1,"aboutRead":1,"aboutTitle":"关于小西瓜","createdTime":"2020-08-02 16:08:30","updateTime":"2020-08-04 16:47:05","version":8},"msg":"操作成功！"}
2020-08-04 16:48:39.055 INFO  [http-nio-8080-exec-5]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 6415
2020-08-04 16:48:39.055 INFO  [http-nio-8080-exec-5]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":{"aboutContent":"<p>程序员一个,擅长各个系统的安装,以及开关机<br />装系统 请找我!<br />xp,windows7,windows8,windows10 ,windows server<br />旗舰版,专业版,家庭版,企业版,我都会装!<br />centos,ubunto,macOS,我也会装!<br />32位/64位都会,<br />除了装系统,别无所长</p>\n<p>有一些有趣的技术，或者有关于技术上的问题，都可以分享给我，或者一起讨论以下<br />比方说使用多种方式实现同一个需求？<br />关于Java，或者一些通用的技术问题，小白都可以找我讨论一下，大牛的话，，，过来带带我吧<br />有问题找我就好了，有能力都会解决，链接方式可以点击左侧的qq直接向我发起会话，右侧的蓝色小图标发消息也能收到的哦!<br />如果你是那个有趣的人，希望能和你做个朋友</p>\n<p><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /></p>\n<h2>冬日里的太阳</h2>\n<p>目前一名Java后台开发工程师，正在成为一名架构师的路上努力<br />喜欢JS的炫酷,却又讨厌它的规范不严谨<br />喜欢mysql的蓝色小海豚,却又不得不使用oracle<br />享受工资到账的时刻,却又撑不住996的工作<br />就像我想要的东西有很多，可能注定不能实现，但是该做的梦还是要做的吧<br />如果有钱很难，那就要变得有趣</p>\n<div>我总觉得有很多东西在等着我<br />​ 比方说今日的房租<br />​ 9号的花呗还款<br />​ 遇不见的你<br />还有....看不见的未来?</div>","aboutId":1,"aboutRead":1,"aboutTitle":"关于小西瓜","createdTime":"2020-08-02 16:08:30","updateTime":"2020-08-04 16:47:05","version":8},"msg":"操作成功！"}
2020-08-04 16:49:26.830 INFO  [http-nio-8080-exec-7]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /about/get/4
2020-08-04 16:49:26.831 INFO  [http-nio-8080-exec-7]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : GET
2020-08-04 16:49:26.831 INFO  [http-nio-8080-exec-7]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-04 16:49:26.831 INFO  [http-nio-8080-exec-7]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.AboutController.get
2020-08-04 16:49:26.831 INFO  [http-nio-8080-exec-7]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[4]
2020-08-04 16:49:26.884 INFO  [http-nio-8080-exec-7]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 54
2020-08-04 16:49:26.884 INFO  [http-nio-8080-exec-7]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":{"aboutContent":"测试内容3","aboutId":4,"aboutRead":0,"aboutTitle":"测试关于3","createdTime":"2020-08-02 16:09:41","updateTime":"2020-08-02 16:09:41","version":1},"msg":"操作成功！"}
2020-08-04 16:49:30.437 INFO  [http-nio-8080-exec-8]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /about/get/1
2020-08-04 16:49:30.439 INFO  [http-nio-8080-exec-8]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : GET
2020-08-04 16:49:30.439 INFO  [http-nio-8080-exec-8]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-04 16:49:30.439 INFO  [http-nio-8080-exec-8]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.AboutController.get
2020-08-04 16:49:30.440 INFO  [http-nio-8080-exec-8]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[1]
2020-08-04 16:49:30.500 INFO  [http-nio-8080-exec-8]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 63
2020-08-04 16:49:30.501 INFO  [http-nio-8080-exec-8]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":{"aboutContent":"<p>程序员一个,擅长各个系统的安装,以及开关机<br />装系统 请找我!<br />xp,windows7,windows8,windows10 ,windows server<br />旗舰版,专业版,家庭版,企业版,我都会装!<br />centos,ubunto,macOS,我也会装!<br />32位/64位都会,<br />除了装系统,别无所长</p>\n<p>有一些有趣的技术，或者有关于技术上的问题，都可以分享给我，或者一起讨论以下<br />比方说使用多种方式实现同一个需求？<br />关于Java，或者一些通用的技术问题，小白都可以找我讨论一下，大牛的话，，，过来带带我吧<br />有问题找我就好了，有能力都会解决，链接方式可以点击左侧的qq直接向我发起会话，右侧的蓝色小图标发消息也能收到的哦!<br />如果你是那个有趣的人，希望能和你做个朋友</p>\n<p><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /></p>\n<h2>冬日里的太阳</h2>\n<p>目前一名Java后台开发工程师，正在成为一名架构师的路上努力<br />喜欢JS的炫酷,却又讨厌它的规范不严谨<br />喜欢mysql的蓝色小海豚,却又不得不使用oracle<br />享受工资到账的时刻,却又撑不住996的工作<br />就像我想要的东西有很多，可能注定不能实现，但是该做的梦还是要做的吧<br />如果有钱很难，那就要变得有趣</p>\n<div>我总觉得有很多东西在等着我<br />​ 比方说今日的房租<br />​ 9号的花呗还款<br />​ 遇不见的你<br />还有....看不见的未来?</div>","aboutId":1,"aboutRead":1,"aboutTitle":"关于小西瓜","createdTime":"2020-08-02 16:08:30","updateTime":"2020-08-04 16:47:05","version":8},"msg":"操作成功！"}
2020-08-04 16:52:18.899 INFO  [http-nio-8080-exec-1]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /about/update
2020-08-04 16:52:18.900 INFO  [http-nio-8080-exec-1]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : PUT
2020-08-04 16:52:18.900 INFO  [http-nio-8080-exec-1]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-04 16:52:18.901 INFO  [http-nio-8080-exec-1]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.AboutController.update
2020-08-04 16:52:18.901 INFO  [http-nio-8080-exec-1]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[About(aboutId=1, aboutTitle=关于小西瓜, aboutContent=<p>程序员一个,擅长各个系统的安装,以及开关机<br />装系统 请找我!<br />xp,windows7,windows8,windows10 ,windows server<br />旗舰版,专业版,家庭版,企业版,我都会装!<br />centos,ubunto,macOS,我也会装!<br />32位/64位都会,<br />除了装系统,别无所长</p>
<p>有一些有趣的技术，或者有关于技术上的问题，都可以分享给我，或者一起讨论以下<br />比方说使用多种方式实现同一个需求？<br />关于Java，或者一些通用的技术问题，小白都可以找我讨论一下，大牛的话，，，过来带带我吧<br />有问题找我就好了，有能力都会解决，链接方式可以点击左侧的qq直接向我发起会话，右侧的蓝色小图标发消息也能收到的哦!<br />如果你是那个有趣的人，希望能和你做个朋友</p>
<h2>冬日里的太阳</h2>
<p>目前一名Java后台开发工程师，正在成为一名架构师的路上努力<br />喜欢JS的炫酷,却又讨厌它的规范不严谨<br />喜欢mysql的蓝色小海豚,却又不得不使用oracle<br />享受工资到账的时刻,却又撑不住996的工作<br />就像我想要的东西有很多，可能注定不能实现，但是该做的梦还是要做的吧<br />如果有钱很难，那就要变得有趣</p>
<div>我总觉得有很多东西在等着我<br />​ 比方说今日的房租<br />​ 9号的花呗还款<br />​ 遇不见的你<br />还有....看不见的未来?</div>, aboutRead=1, createdTime=2020-08-02 16:08:30, updateTime=2020-08-04 16:47:05, version=8, enable=null, deleted=null)]
2020-08-04 16:52:18.989 INFO  [http-nio-8080-exec-1]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 90
2020-08-04 16:52:18.989 INFO  [http-nio-8080-exec-1]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"msg":"修改成功！"}
2020-08-04 16:52:19.142 INFO  [http-nio-8080-exec-6]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /about/getByPage
2020-08-04 16:52:19.149 INFO  [http-nio-8080-exec-6]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : POST
2020-08-04 16:52:19.150 INFO  [http-nio-8080-exec-6]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-04 16:52:19.151 INFO  [http-nio-8080-exec-6]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.AboutController.getByPage
